generation,conflict_id,P_schedule,P_speed,P_reroute
143,96,8.644315019543314e-40,1.1957746895571776e-43,1.0
143,97,4.5140494530783455e-43,1.0,1.5388370801585502e-35
144,0,1.1504921115830633e-36,4.633626922034068e-44,1.0
144,1,6.427288956369828e-44,4.06354174780241e-34,1.0
144,2,1.4215199398587407e-31,2.1673416248223876e-43,1.0
144,3,5.036339697775375e-37,4.473256683500256e-32,1.0
144,4,6.202184371060694e-41,1.0,1.819987617131643e-27
144,5,9.438680199590097e-29,1.0,1.5064060879699588e-37
144,6,1.0,3.938134468220379e-40,1.3117648344442266e-41
144,7,1.0,4.779590004030736e-36,7.708526967952304e-29
144,8,2.794540396678745e-40,1.13217110430866e-19,1.0
144,9,6.202131174694383e-20,1.2020267078384255e-36,1.0
144,10,3.293422538156828e-33,1.0,2.750281785981507e-43
144,11,9.969771474182975e-43,8.05472594185008e-25,1.0
144,12,1.0,5.951968517270862e-42,9.662720658659057e-37
144,13,5.363956550931659e-25,7.063475940423387e-35,1.0
144,14,1.0,4.1403411705164503e-32,2.334470569026707e-39
144,15,5.085181339178091e-41,1.0,2.2659930367108508e-42
144,16,9.279096393019554e-36,1.0,1.1998713538548675e-37
144,17,7.538172194991653e-26,1.0,1.1348021381366581e-39
144,18,1.1892543301683392e-35,1.0,2.6018562526402256e-41
144,19,1.0,1.38225575239362e-40,2.2194087060711544e-32
144,20,3.820470238767949e-40,1.0,3.2191925605748246e-24
144,21,1.4050352602296838e-43,1.0,9.523359208073762e-36
144,22,1.0,7.637109514374228e-39,1.6179160387748267e-39
144,23,1.0956993373099105e-20,1.3300314886019005e-38,1.0
144,24,3.736795904866182e-44,0.9999999999113367,8.866333306093987e-11
144,25,5.857801260468227e-42,1.0,1.283244227589686e-22
144,26,0.2759653049233558,0.7240346950766442,3.5125881505742116e-43
144,27,3.0912531008730345e-22,1.0,2.4828150673046394e-32
144,28,1.1050452849870264e-41,5.591276122088919e-35,1.0
144,29,3.0513035966985036e-36,1.0,2.498714601564298e-35
144,30,1.0,9.566197516457424e-44,1.0931927662641359e-38
144,31,1.8615222479681382e-41,1.5257935566913414e-39,1.0
144,32,5.861287088581104e-23,1.0,7.258818568269163e-37
144,33,5.167501458243932e-39,2.7393214347544965e-37,1.0
144,34,9.196507179807007e-38,1.0,3.240118789452607e-29
144,35,1.385297604023133e-29,1.0,4.452846264521968e-35
144,36,1.0,1.1759774437968705e-38,8.651915522632898e-29
144,37,1.6588042553739767e-36,3.537446614617034e-30,1.0
144,38,1.9817714553925496e-21,6.794402249092427e-39,1.0
144,39,3.7367959048661825e-44,2.960948737160773e-38,1.0
144,40,2.517716998612127e-06,5.180245426997893e-41,0.9999974822830013
144,41,1.0,8.330407411962882e-28,2.187654847361239e-40
144,42,8.469012415892547e-25,2.4788648469458218e-39,1.0
144,43,1.7368627365818e-42,1.0,1.4848980623084835e-40
144,44,3.4762664943789145e-41,1.0,2.227272845600177e-30
144,45,2.457614435994028e-38,3.682604890653811e-39,1.0
144,46,7.327393406750375e-40,1.0,5.082042430618004e-44
144,47,2.841108347245186e-39,1.0,1.6084039799574366e-37
144,48,2.198730710423263e-42,1.0,5.170744668251323e-37
144,49,1.6297200585826676e-21,1.8450916636741503e-24,1.0
144,50,1.5156508463026794e-38,7.881679816910988e-40,1.0
144,51,1.541691765331621e-36,1.0,1.1247894682454863e-38
144,52,4.003352019788821e-39,0.14580851167529035,0.8541914883247097
144,53,9.207465109590275e-43,0.1673852810661256,0.8326147189338744
144,54,0.8578924122270567,1.8992302120973084e-36,0.1421075877729433
144,55,3.732311749780347e-42,1.0,7.480364003456041e-36
144,56,1.751247906097174e-39,1.0,7.966742468741464e-25
144,57,0.46750443592891433,8.43843251236881e-41,0.5324955640710857
144,58,3.6069000388665644e-35,1.0,2.6627374390175692e-27
144,59,1.302796524272547e-41,2.5667613088151397e-36,1.0
144,60,1.0,3.8502214418821725e-37,1.0447415538772442e-34
144,61,7.041002620535199e-29,1.0,4.020465829063013e-36
144,62,7.449587440140555e-29,0.9996797971709099,0.000320202829090045
144,63,3.396211606790776e-35,1.0,4.459193289194911e-40
144,64,5.9413016674466686e-36,1.0,8.606574875622528e-39
144,65,1.3496040946343098e-36,1.0,1.1055461533224863e-24
144,66,1.8498634447449538e-41,1.5436951822852057e-29,1.0
144,67,1.0,8.695271463220435e-36,2.50862666663796e-31
144,68,6.292265682340476e-35,3.1266055332504114e-39,1.0
144,69,0.9999999846811995,1.5318800455051208e-08,8.265792541564002e-42
144,70,1.0,1.0595112389244146e-28,2.517069399861666e-38
144,71,5.126883981476399e-43,2.068065697605155e-29,1.0
144,72,0.5055960671312627,0.4944039328687373,4.90606373507439e-31
144,73,1.0,1.1263938989352003e-38,8.230098667080724e-40
144,74,1.949997929988426e-30,1.5261971306490648e-40,1.0
144,75,1.0,1.3316312024088782e-35,1.80965290505146e-37
144,76,1.0,2.2304180820722462e-26,2.627706061463565e-38
144,77,1.0,2.2211514858524595e-42,3.356167368714878e-38
144,78,1.120483292421984e-32,2.4425186363263925e-31,1.0
144,79,4.032503512001865e-39,1.0,7.376272639141314e-32
144,80,3.9475511939006364e-42,1.0,1.3538549525834991e-37
144,81,1.0,2.9644862664965713e-32,2.5160611121593777e-24
144,82,9.104329542615972e-42,2.8360822185073077e-21,1.0
144,83,1.1855036458717668e-31,1.0,1.1163901973542009e-40
144,84,1.4676050303238211e-36,5.5164374211781534e-36,1.0
144,85,1.8528290951912174e-32,1.0,1.2167223261835837e-25
144,86,0.6049120731489549,0.39508792685104516,1.4963224069988482e-36
144,87,3.842146196037385e-37,1.0,6.078463119678202e-19
144,88,4.993211318367528e-40,4.88300654454096e-31,1.0
144,89,2.1314683841356706e-42,2.3237139130421424e-33,1.0
144,90,4.889143495550881e-38,1.0,8.669366499289547e-44
144,91,0.9999999999977908,2.209260764057844e-12,5.399744818449736e-40
144,92,0.6321239160027756,0.3678760839972243,3.375642054252676e-38
144,93,5.6314218785567856e-21,6.337605854653044e-43,1.0
144,94,1.0,3.6070012630255774e-26,1.3153521585128963e-43
144,95,6.437720950166111e-19,1.487588555359988e-40,1.0
144,96,4.322157509771657e-40,5.978873447785888e-44,1.0
144,97,2.2570247265391728e-43,1.0,7.694185400792751e-36
145,0,5.752460557915316e-37,2.316813461017034e-44,1.0
145,1,3.213644478184914e-44,2.031770873901205e-34,1.0
145,2,7.107599699293703e-32,1.0836708124111938e-43,1.0
145,3,2.5181698488876874e-37,2.236628341750128e-32,1.0
145,4,3.101092185530347e-41,1.0,9.099938085658216e-28
145,5,4.7193400997950486e-29,1.0,7.532030439849794e-38
145,6,1.0,1.9690672341101893e-40,6.558824172221133e-42
145,7,1.0,2.389795002015368e-36,3.854263483976152e-29
145,8,1.3972701983393724e-40,5.6608555215433e-20,1.0
145,9,3.101065587347191e-20,6.0101335391921275e-37,1.0
145,10,1.646711269078414e-33,1.0,1.3751408929907535e-43
145,11,4.9848857370914876e-43,4.02736297092504e-25,1.0
145,12,1.0,2.975984258635431e-42,4.8313603293295285e-37
145,13,2.6819782754658297e-25,3.5317379702116933e-35,1.0
145,14,1.0,2.0701705852582251e-32,1.1672352845133534e-39
145,15,2.5425906695890453e-41,1.0,1.1329965183554254e-42
145,16,4.639548196509777e-36,1.0,5.999356769274337e-38
145,17,3.7690860974958263e-26,1.0,5.6740106906832906e-40
145,18,5.946271650841696e-36,1.0,1.3009281263201128e-41
145,19,1.0,6.9112787619681e-41,1.1097043530355772e-32
145,20,1.9102351193839746e-40,1.0,1.6095962802874123e-24
145,21,7.025176301148419e-44,1.0,4.761679604036881e-36
145,22,1.0,3.818554757187114e-39,8.089580193874134e-40
145,23,5.4784966865495524e-21,6.650157443009503e-39,1.0
145,24,1.868397952433091e-44,0.9999999999556684,4.4331666530469934e-11
145,25,2.9289006302341134e-42,1.0,6.41622113794843e-23
145,26,0.1879826524616779,0.8120173475383221,1.7562940752871058e-43
145,27,1.5456265504365172e-22,1.0,1.2414075336523197e-32
145,28,5.525226424935132e-42,2.7956380610444593e-35,1.0
145,29,1.5256517983492518e-36,1.0,1.249357300782149e-35
145,30,1.0,4.783098758228712e-44,5.4659638313206796e-39
145,31,9.307611239840691e-42,7.628967783456707e-40,1.0
145,32,2.930643544290552e-23,1.0,3.6294092841345815e-37
145,33,2.583750729121966e-39,1.3696607173772482e-37,1.0
145,34,4.5982535899035036e-38,1.0,1.6200593947263034e-29
145,35,6.926488020115666e-30,1.0,2.226423132260984e-35
145,36,1.0,5.879887218984352e-39,4.325957761316449e-29
145,37,8.294021276869883e-37,1.768723307308517e-30,1.0
145,38,9.908857276962748e-22,3.397201124546213e-39,1.0
145,39,1.8683979524330913e-44,1.4804743685803866e-38,1.0
145,40,1.2588584993060635e-06,2.5901227134989463e-41,0.9999987411415007
145,41,1.0,4.165203705981441e-28,1.0938274236806195e-40
145,42,4.234506207946274e-25,1.2394324234729109e-39,1.0
145,43,8.684313682909e-43,1.0,7.424490311542417e-41
145,44,1.7381332471894573e-41,1.0,1.1136364228000886e-30
145,45,1.228807217997014e-38,1.8413024453269056e-39,1.0
145,46,3.6636967033751875e-40,1.0,2.541021215309002e-44
145,47,1.420554173622593e-39,1.0,8.042019899787183e-38
145,48,1.0993653552116315e-42,1.0,2.5853723341256613e-37
145,49,8.148600292913338e-22,9.225458318370752e-25,1.0
145,50,7.578254231513397e-39,3.940839908455494e-40,1.0
145,51,7.708458826658105e-37,1.0,5.6239473412274313e-39
145,52,2.0016760098944106e-39,0.17290425583764518,0.8270957441623549
145,53,4.6037325547951375e-43,0.2336926405330628,0.7663073594669372
145,54,0.7789462061135284,9.496151060486542e-37,0.22105379388647164
145,55,1.8661558748901736e-42,1.0,3.740182001728021e-36
145,56,8.75623953048587e-40,1.0,3.983371234370732e-25
145,57,0.5837522179644572,4.219216256184405e-41,0.4162477820355428
145,58,1.8034500194332822e-35,1.0,1.3313687195087846e-27
145,59,6.513982621362735e-42,1.2833806544075698e-36,1.0
145,60,1.0,1.9251107209410862e-37,5.223707769386221e-35
145,61,3.5205013102675995e-29,1.0,2.0102329145315067e-36
145,62,3.7247937200702777e-29,0.999839898585455,0.0001601014145450225
145,63,1.698105803395388e-35,1.0,2.2295966445974556e-40
145,64,2.9706508337233343e-36,1.0,4.303287437811264e-39
145,65,6.748020473171549e-37,1.0,5.5277307666124315e-25
145,66,9.249317223724769e-42,7.718475911426029e-30,1.0
145,67,1.0,4.3476357316102175e-36,1.25431333331898e-31
145,68,3.146132841170238e-35,1.5633027666252057e-39,1.0
145,69,0.9999999923405998,7.659400227525604e-09,4.132896270782001e-42
145,70,1.0,5.297556194622073e-29,1.258534699930833e-38
145,71,2.5634419907381995e-43,1.0340328488025775e-29,1.0
145,72,0.6527980335656314,0.3472019664343686,2.453031867537195e-31
145,73,1.0,5.631969494676002e-39,4.115049333540362e-40
145,74,9.74998964994213e-31,7.630985653245324e-41,1.0
145,75,1.0,6.658156012044391e-36,9.0482645252573e-38
145,76,1.0,1.1152090410361231e-26,1.3138530307317826e-38
145,77,1.0,1.1105757429262297e-42,1.678083684357439e-38
145,78,5.60241646210992e-33,1.2212593181631963e-31,1.0
145,79,2.0162517560009324e-39,1.0,3.688136319570657e-32
145,80,1.9737755969503182e-42,1.0,6.769274762917496e-38
145,81,1.0,1.4822431332482857e-32,1.2580305560796889e-24
145,82,4.552164771307986e-42,1.4180411092536539e-21,1.0
145,83,5.927518229358834e-32,1.0,5.581950986771004e-41
145,84,7.3380251516191056e-37,2.7582187105890767e-36,1.0
145,85,9.264145475956087e-33,1.0,6.083611630917918e-26
145,86,0.6024560365744774,0.39754396342552256,7.481612034994241e-37
145,87,1.9210730980186925e-37,1.0,3.039231559839101e-19
145,88,2.496605659183764e-40,2.44150327227048e-31,1.0
145,89,1.0657341920678353e-42,1.1618569565210712e-33,1.0
145,90,2.4445717477754407e-38,1.0,4.3346832496447735e-44
145,91,0.9999999999988953,1.104630382028922e-12,2.699872409224868e-40
145,92,0.5660619580013878,0.4339380419986122,1.687821027126338e-38
145,93,2.8157109392783928e-21,3.168802927326522e-43,1.0
145,94,1.0,1.8035006315127887e-26,6.576760792564481e-44
145,95,3.2188604750830556e-19,7.43794277679994e-41,1.0
145,96,2.1610787548858285e-40,2.989436723892944e-44,1.0
145,97,1.1285123632695864e-43,1.0,3.8470927003963754e-36
146,0,2.876230278957658e-37,1.158406730508517e-44,1.0
146,1,1.606822239092457e-44,1.0158854369506025e-34,1.0
146,2,3.5537998496468517e-32,5.418354062055969e-44,1.0
146,3,1.2590849244438437e-37,1.118314170875064e-32,1.0
146,4,1.5505460927651734e-41,1.0,4.549969042829108e-28
146,5,2.3596700498975243e-29,1.0,3.766015219924897e-38
146,6,1.0,9.845336170550947e-41,3.2794120861105665e-42
146,7,1.0,1.194897501007684e-36,1.927131741988076e-29
146,8,6.986350991696862e-41,2.83042776077165e-20,1.0
146,9,1.5505327936735956e-20,3.0050667695960637e-37,1.0
146,10,8.23355634539207e-34,1.0,6.875704464953768e-44
146,11,2.4924428685457438e-43,2.01368148546252e-25,1.0
146,12,1.0,1.4879921293177155e-42,2.4156801646647643e-37
146,13,1.3409891377329148e-25,1.7658689851058466e-35,1.0
146,14,1.0,1.0350852926291126e-32,5.836176422566767e-40
146,15,1.2712953347945227e-41,1.0,5.664982591777127e-43
146,16,2.3197740982548885e-36,1.0,2.9996783846371687e-38
146,17,1.8845430487479132e-26,1.0,2.8370053453416453e-40
146,18,2.973135825420848e-36,1.0,6.504640631600564e-42
146,19,1.0,3.45563938098405e-41,5.548521765177886e-33
146,20,9.551175596919873e-41,1.0,8.047981401437061e-25
146,21,3.5125881505742096e-44,1.0,2.3808398020184406e-36
146,22,1.0,1.909277378593557e-39,4.044790096937067e-40
146,23,2.7392483432747762e-21,3.325078721504751e-39,1.0
146,24,9.341989762165455e-45,0.9999999999778342,2.2165833265234967e-11
146,25,1.4644503151170567e-42,1.0,3.208110568974215e-23
146,26,0.09399132623083895,0.906008673769161,8.781470376435529e-44
146,27,7.728132752182586e-23,1.0,6.207037668261598e-33
146,28,2.762613212467566e-42,1.3978190305222296e-35,1.0
146,29,7.628258991746259e-37,1.0,6.246786503910745e-36
146,30,1.0,2.391549379114356e-44,2.7329819156603398e-39
146,31,4.6538056199203454e-42,3.8144838917283535e-40,1.0
146,32,1.465321772145276e-23,1.0,1.8147046420672908e-37
146,33,1.291875364560983e-39,6.848303586886241e-38,1.0
146,34,2.2991267949517518e-38,1.0,8.100296973631517e-30
146,35,3.463244010057833e-30,1.0,1.113211566130492e-35
146,36,1.0,2.939943609492176e-39,2.1629788806582246e-29
146,37,4.147010638434942e-37,8.843616536542586e-31,1.0
146,38,4.954428638481374e-22,1.6986005622731066e-39,1.0
146,39,9.341989762165456e-45,7.402371842901933e-39,1.0
146,40,6.294292496530318e-07,1.2950613567494732e-41,0.9999993705707504
146,41,1.0,2.0826018529907206e-28,5.469137118403098e-41
146,42,2.117253103973137e-25,6.1971621173645545e-40,1.0
146,43,4.3421568414545e-43,1.0,3.7122451557712086e-41
146,44,8.690666235947286e-42,1.0,5.568182114000443e-31
146,45,6.14403608998507e-39,9.206512226634528e-40,1.0
146,46,1.8318483516875937e-40,1.0,1.270510607654501e-44
146,47,7.102770868112965e-40,1.0,4.0210099498935914e-38
146,48,5.496826776058158e-43,1.0,1.2926861670628307e-37
146,49,4.074300146456669e-22,4.612729159185376e-25,1.0
146,50,3.7891271157566984e-39,1.970419954227747e-40,1.0
146,51,3.854229413329053e-37,1.0,2.8119736706137157e-39
146,52,1.0008380049472053e-39,0.2864521279188226,0.7135478720811774
146,53,2.3018662773975688e-43,0.1668463202665314,0.8331536797334687
146,54,0.7394731030567642,4.748075530243271e-37,0.26052689694323583
146,55,9.330779374450868e-43,1.0,1.8700910008640103e-36
146,56,4.378119765242935e-40,1.0,1.991685617185366e-25
146,57,0.5918761089822286,2.1096081280922025e-41,0.4081238910177714
146,58,9.017250097166411e-36,1.0,6.656843597543923e-28
146,59,3.2569913106813675e-42,6.416903272037849e-37,1.0
146,60,1.0,9.625553604705431e-38,2.6118538846931104e-35
146,61,1.7602506551337998e-29,1.0,1.0051164572657533e-36
146,62,1.8623968600351388e-29,0.9999199492927275,8.005070727251125e-05
146,63,8.49052901697694e-36,1.0,1.1147983222987278e-40
146,64,1.4853254168616672e-36,1.0,2.151643718905632e-39
146,65,3.3740102365857746e-37,1.0,2.7638653833062158e-25
146,66,4.6246586118623845e-42,3.859237955713014e-30,1.0
146,67,1.0,2.1738178658051088e-36,6.2715666665949e-32
146,68,1.573066420585119e-35,7.816513833126028e-40,1.0
146,69,0.9999999961702999,3.829700113762802e-09,2.0664481353910005e-42
146,70,1.0,2.6487780973110364e-29,6.292673499654165e-39
146,71,1.2817209953690998e-43,5.1701642440128875e-30,1.0
146,72,0.7263990167828157,0.2736009832171843,1.2265159337685974e-31
146,73,1.0,2.815984747338001e-39,2.057524666770181e-40
146,74,4.874994824971065e-31,3.815492826622662e-41,1.0
146,75,1.0,3.3290780060221956e-36,4.52413226262865e-38
146,76,1.0,5.5760452051806154e-27,6.569265153658913e-39
146,77,1.0,5.552878714631149e-43,8.390418421787194e-39
146,78,2.80120823105496e-33,6.106296590815981e-32,1.0
146,79,1.0081258780004662e-39,1.0,1.8440681597853286e-32
146,80,9.868877984751591e-43,1.0,3.384637381458748e-38
146,81,1.0,7.411215666241428e-33,6.290152780398444e-25
146,82,2.276082385653993e-42,7.090205546268269e-22,1.0
146,83,2.963759114679417e-32,1.0,2.790975493385502e-41
146,84,3.6690125758095528e-37,1.3791093552945384e-36,1.0
146,85,4.6320727379780435e-33,1.0,3.041805815458959e-26
146,86,0.5512280182872387,0.4487719817127613,3.7408060174971205e-37
146,87,9.605365490093463e-38,1.0,1.5196157799195504e-19
146,88,1.248302829591882e-40,1.22075163613524e-31,1.0
146,89,5.3286709603391764e-43,5.809284782605356e-34,1.0
146,90,1.2222858738877203e-38,1.0,2.1673416248223867e-44
146,91,0.9999999999994477,5.52315191014461e-13,1.349936204612434e-40
146,92,0.533030979000694,0.4669690209993061,8.43910513563169e-39
146,93,1.4078554696391964e-21,1.584401463663261e-43,1.0
146,94,1.0,9.017503157563944e-27,3.2883803962822406e-44
146,95,1.6094302375415278e-19,3.71897138839997e-41,1.0
146,96,1.0805393774429142e-40,1.494718361946472e-44,1.0
146,97,5.642561816347932e-44,1.0,1.9235463501981877e-36
147,0,1.438115139478829e-37,5.792033652542585e-45,1.0
147,1,8.034111195462285e-45,5.079427184753013e-35,1.0
147,2,1.7768999248234259e-32,2.7091770310279845e-44,1.0
147,3,6.295424622219218e-38,5.59157085437532e-33,1.0
147,4,7.752730463825867e-42,1.0,2.274984521414554e-28
147,5,1.1798350249487622e-29,1.0,1.8830076099624485e-38
147,6,1.0,4.922668085275473e-41,1.6397060430552833e-42
147,7,1.0,5.97448750503842e-37,9.63565870994038e-30
147,8,3.493175495848431e-41,1.415213880385825e-20,1.0
147,9,7.752663968367978e-21,1.5025333847980319e-37,1.0
147,10,4.116778172696035e-34,1.0,3.437852232476884e-44
147,11,1.2462214342728719e-43,1.00684074273126e-25,1.0
147,12,1.0,7.439960646588577e-43,1.2078400823323821e-37
147,13,6.704945688664574e-26,8.829344925529233e-36,1.0
147,14,1.0,5.175426463145563e-33,2.9180882112833836e-40
147,15,6.356476673972613e-42,1.0,2.8324912958885635e-43
147,16,1.1598870491274442e-36,1.0,1.4998391923185843e-38
147,17,9.422715243739566e-27,1.0,1.4185026726708226e-40
147,18,1.486567912710424e-36,1.0,3.252320315800282e-42
147,19,1.0,1.727819690492025e-41,2.774260882588943e-33
147,20,4.775587798459937e-41,1.0,4.0239907007185307e-25
147,21,1.7562940752871048e-44,1.0,1.1904199010092203e-36
147,22,1.0,9.546386892967785e-40,2.0223950484685334e-40
147,23,1.3696241716373881e-21,1.6625393607523756e-39,1.0
147,24,4.6709948810827275e-45,0.9999999999889171,1.1082916632617484e-11
147,25,7.322251575585283e-43,1.0,1.6040552844871074e-23
147,26,0.14699566311541948,0.8530043368845805,4.3907351882177645e-44
147,27,3.864066376091293e-23,1.0,3.103518834130799e-33
147,28,1.381306606233783e-42,6.989095152611148e-36,1.0
147,29,3.8141294958731296e-37,1.0,3.1233932519553725e-36
147,30,1.0,1.195774689557178e-44,1.3664909578301699e-39
147,31,2.3269028099601727e-42,1.9072419458641768e-40,1.0
147,32,7.32660886072638e-24,1.0,9.073523210336454e-38
147,33,6.459376822804915e-40,3.4241517934431206e-38,1.0
147,34,1.1495633974758759e-38,1.0,4.0501484868157584e-30
147,35,1.7316220050289164e-30,1.0,5.56605783065246e-36
147,36,1.0,1.469971804746088e-39,1.0814894403291123e-29
147,37,2.073505319217471e-37,4.421808268271293e-31,1.0
147,38,2.477214319240687e-22,8.493002811365533e-40,1.0
147,39,4.670994881082728e-45,3.7011859214509664e-39,1.0
147,40,3.147146248265159e-07,6.475306783747366e-42,0.9999996852853752
147,41,1.0,1.0413009264953603e-28,2.734568559201549e-41
147,42,1.0586265519865684e-25,3.0985810586822773e-40,1.0
